State		Lambda		Throughput		Latency		CPU		Time
8		2646.38449425		2646.24271101		2.79186805556		0		2014-07-05 03:59:51		Yes
8		2665.6125783		2656.19395195		3.16302783349		0		2014-07-05 03:59:56		Yes
8		2685.07211867		2678.55768872		2.94769244562		0		2014-07-05 04:00:01		Yes
8		2704.80327889		2689.82183362		3.60895236707		0		2014-07-05 04:00:06		Yes
8		2724.78071492		2716.15846212		2.17929522895		0		2014-07-05 04:00:11		Yes
8		2745.05419986		2738.85656027		2.36040700483		0		2014-07-05 04:00:16		Yes
8		2765.53468977		2757.08035131		2.66616574989		0		2014-07-05 04:00:21		Yes
8		2786.27175958		2780.5426112		3.06184659091		0		2014-07-05 04:00:26		Yes
8		2807.25299961		2797.43092841		3.45183164983		0		2014-07-05 04:00:31		Yes
8		2828.47380281		2820.24188093		3.00301186409		0		2014-07-05 04:00:36		Yes
8		2849.95234429		2838.59325615		4.67871309819		0		2014-07-05 04:00:41		Yes
8		2871.67608926		2861.01498194		3.03675694444		0		2014-07-05 04:00:46		Yes
8		2893.63159873		2900.40524324		2.54378703704		0		2014-07-05 04:00:51		Yes
8		2915.86440241		2895.78580069		6.46236458333		0		2014-07-05 04:00:56		Yes
8		2938.27956698		2933.34353076		3.08033684141		0		2014-07-05 04:01:01		Yes
8		2960.96121594		2947.59064128		2.5484525641		0		2014-07-05 04:01:06		Yes
8		2983.86615447		2973.13336086		2.41070779221		0		2014-07-05 04:01:11		Yes
8		3007.03391599		3004.17592374		6.99895530303		0		2014-07-05 04:01:16		Yes
8		3030.37154009		3011.34656267		3.62059837963		0		2014-07-05 04:01:21		Yes
8		3053.94779859		3042.28232655		2.71948190476		0		2014-07-05 04:01:26		Yes
8		3077.8152276		3080.51460016		3.31791332506		0		2014-07-05 04:01:31		Yes
8		3101.83601298		3088.91878603		3.42110310523		0		2014-07-05 04:01:36		Yes
8		3126.06935869		3104.43380842		6.93263391413		0		2014-07-05 04:01:42		Yes
8		3150.57033691		3148.97246359		3.06948072213		0		2014-07-05 04:01:47		Yes
8		3175.26750255		3162.7415206		3.21647508954		0		2014-07-05 04:01:52		Yes
8		3200.20317135		3185.91888984		3.02784981186		0		2014-07-05 04:01:57		Yes
8		3225.31561669		3217.27291136		3.21107291166		0		2014-07-05 04:02:02		Yes
8		3250.68151791		3241.64943294		6.04183483721		0		2014-07-05 04:02:07		Yes
8		3276.22826706		3269.07608449		3.43670037177		0		2014-07-05 04:02:12		Yes
8		3301.95147546		3293.02992271		3.51658068353		0		2014-07-05 04:02:17		Yes
8		3327.94678087		3310.76485989		3.6046891018		0		2014-07-05 04:02:22		Yes
8		3354.13218347		3354.96270925		2.26528451178		0		2014-07-05 04:02:27		Yes
8		3380.49105668		3362.10370614		4.73558702572		0		2014-07-05 04:02:32		Yes
8		3407.09509101		3394.20209164		3.75975701531		0		2014-07-05 04:02:37		Yes
8		3433.88260503		3428.93820457		5.10795547654		0		2014-07-05 04:02:42		Yes
8		3460.88699741		3451.74726824		3.22499107143		0		2014-07-05 04:02:47		Yes
8		3488.04160266		3464.86502007		7.20777884615		0		2014-07-05 04:02:52		Yes
8		3515.46168891		3516.63412895		3.67666942801		0		2014-07-05 04:02:57		Yes
8		3542.99450526		3527.98962564		2.98964648776		0		2014-07-05 04:03:02		Yes
8		3570.74713204		3562.434227		3.32020907021		0		2014-07-05 04:03:07		Yes
8		3598.64742692		3585.54734165		3.5849265873		0		2014-07-05 04:03:12		Yes
8		3626.77847202		3610.29736621		4.06653275862		0		2014-07-05 04:03:17		Yes
8		3655.11840543		3648.39382595		3.68293587473		0		2014-07-05 04:03:22		Yes
8		3683.62392777		3675.41026314		3.62007966206		0		2014-07-05 04:03:27		Yes
8		3712.31895584		3701.22607028		3.13795455068		0		2014-07-05 04:03:32		Yes
8		3741.17496041		3715.73815597		3.91199850823		0		2014-07-05 04:03:37		No
8		3770.22006902		3761.73603971		2.50823404255		0		2014-07-05 04:03:42		No
8		3799.405867		3790.65869942		3.23012368421		0		2014-07-05 04:03:47		No
8		3828.79593884		3812.47886518		4.20418144654		0		2014-07-05 04:03:52		No
8		3858.31799804		3848.62232524		4.53896725781		0		2014-07-05 04:03:57		No
8		3888.07165964		3877.48277559		4.63065094925		0		2014-07-05 04:04:02		No
8		3917.93687372		3901.0427601		2.82901672515		0		2014-07-05 04:04:07		No
8		3947.91418626		3930.12129729		3.08751093112		0		2014-07-05 04:04:12		No
8		3978.12109009		3968.84130898		3.41072575247		0		2014-07-05 04:04:17		No
8		4008.41723656		3993.33469951		4.79892950965		0		2014-07-05 04:04:22		No
8		4038.87223829		4019.68094186		4.684042197		0		2014-07-05 04:04:27		No
8		4069.50211122		3997.57863308		7.41762517253		0		2014-07-05 04:04:32		No
8		4100.29281728		4113.84586199		4.34704063198		0		2014-07-05 04:04:38		No
8		4131.22539075		4117.19573709		4.41642256316		0		2014-07-05 04:04:43		No
8		4162.29768726		4147.82893973		4.24397098214		0		2014-07-05 04:04:48		No
8		4193.54457863		4163.96548701		2.93507646933		0		2014-07-05 04:04:53		No
8		4224.90343726		4206.71441144		3.39179966963		0		2014-07-05 04:04:58		No
8		4256.37794496		4241.74942431		3.86450843198		0		2014-07-05 04:05:03		No
8		4288.00739848		4269.4823896		4.17027475142		0		2014-07-05 04:05:08		No
8		4319.79164152		4305.78263934		4.01600330511		0		2014-07-05 04:05:13		No
8		4351.67788397		4338.96023085		3.28329963029		0		2014-07-05 04:05:18		No
8		4383.7079037		4371.60630602		4.85972029272		0		2014-07-05 04:05:23		No
8		4415.81957705		4397.55040777		3.70734688726		0		2014-07-05 04:05:28		No
8		4448.07420058		4432.28740153		3.59702959271		0		2014-07-05 04:05:33		No
8		4480.42018182		4465.67593915		2.96586449489		0		2014-07-05 04:05:38		No
8		4512.91089047		4496.7970565		3.26927204837		0		2014-07-05 04:05:43		No
8		4545.50516564		4534.21979182		3.64737859206		0		2014-07-05 04:05:48		No
8		4578.22854523		4561.8402093		3.38380478761		0		2014-07-05 04:05:53		No
8		4611.05690877		4591.85801417		3.290978882		0		2014-07-05 04:05:58		No
8		4643.99417091		4621.52078295		6.46574884259		0		2014-07-05 04:06:03		No
8		4677.02701083		4654.82994268		4.75414528135		0		2014-07-05 04:06:08		No
8		4710.1879265		4698.73330151		3.47371938335		0		2014-07-05 04:06:13		No
9		4743.44603531		4735.24608668		2.96005913633		0		2014-07-05 04:06:18		Yes
9		4776.81405605		4751.34841215		3.80823559212		0		2014-07-05 04:06:23		Yes
9		4810.24514752		4793.96799343		3.9776362112		0		2014-07-05 04:06:28		Yes
9		4843.79005729		4823.90002986		3.51551994859		0		2014-07-05 04:06:33		Yes
9		4877.39274125		4863.61674508		5.15173718629		0		2014-07-05 04:06:38		Yes
9		4911.08386186		4899.82307496		3.87774586892		0		2014-07-05 04:06:43		Yes
9		4944.87663184		4918.39302528		4.89710174663		0		2014-07-05 04:06:48		Yes
9		4978.70340922		4961.46885262		5.96098674242		0		2014-07-05 04:06:53		Yes
9		5012.68739791		4991.52241519		5.36947229308		0		2014-07-05 04:06:58		Yes
9		5046.68200812		5038.6596066		3.20934057971		0		2014-07-05 04:07:03		Yes
9		5080.76112646		5053.17005855		4.11231485992		0		2014-07-05 04:07:08		Yes
9		5114.96750937		5080.97100286		3.86961609887		0		2014-07-05 04:07:13		Yes
9		5149.1876106		5132.36315407		3.82231116388		0		2014-07-05 04:07:18		Yes
9		5183.46858227		5162.83143164		4.3620377322		0		2014-07-05 04:07:23		Yes
9		5217.89209487		5202.35403053		4.56666202358		0		2014-07-05 04:07:28		Yes
9		5252.35994024		5225.69372855		4.82213862434		0		2014-07-05 04:07:33		Yes
9		5286.80082285		5272.17751959		3.7426113333		0		2014-07-05 04:07:39		Yes
9		5321.3078983		5303.98894452		3.40287771883		0		2014-07-05 04:07:44		Yes
9		5355.95197096		5334.90449536		2.97713782051		0		2014-07-05 04:07:49		Yes
9		5390.57907093		5373.22716446		3.47878482612		0		2014-07-05 04:07:54		Yes
9		5425.23923687		5396.75667217		3.60998087897		0		2014-07-05 04:07:59		Yes
9		5459.94353823		5432.59563445		3.71922337706		0		2014-07-05 04:08:04		Yes
9		5494.71472076		5473.37495634		4.02809423077		0		2014-07-05 04:08:09		Yes
9		5529.55016239		5510.75103575		3.72127128005		0		2014-07-05 04:08:14		Yes
9		5564.34784375		5536.38112805		6.06150487805		0		2014-07-05 04:08:19		Yes
9		5599.24838543		5582.57703988		3.53361847158		0		2014-07-05 04:08:24		Yes
9		5634.14966922		5613.63075591		3.97833345957		0		2014-07-05 04:08:29		Yes
9		5669.06286167		5644.20849502		4.1282669943		0		2014-07-05 04:08:34		Yes
9		5704.01306162		5680.72164431		3.05062301587		0		2014-07-05 04:08:39		Yes
9		5738.99529439		5712.93731779		4.05032191846		0		2014-07-05 04:08:44		Yes
9		5773.96507661		5752.2853867		3.81478888889		0		2014-07-05 04:08:49		Yes
9		5808.93826434		5781.16394076		3.9985045355		0		2014-07-05 04:08:54		Yes
9		5843.95866128		5829.5313637		3.5549972932		0		2014-07-05 04:08:59		Yes
9		5878.99105068		5841.25303173		4.33160466264		0		2014-07-05 04:09:04		Yes
9		5914.0234301		5895.15645017		3.48340833333		0		2014-07-05 04:09:09		Yes
9		5949.11592268		5921.53181676		4.35121183229		0		2014-07-05 04:09:14		Yes
9		5984.19139831		5964.13809788		3.69103764127		0		2014-07-05 04:09:19		Yes
9		6019.25645588		5984.69691931		5.00982016753		0		2014-07-05 04:09:24		No
9		6054.32701518		6027.09872232		4.63999183559		0		2014-07-05 04:09:29		No
9		6089.32361905		6064.89197796		6.49061817567		0		2014-07-05 04:09:34		No
9		6124.3715162		6081.07464665		11.7060030303		0		2014-07-05 04:09:39		No
9		6159.44936887		6131.10120494		9.10444264491		0		2014-07-05 04:09:44		No
9		6194.44290723		6168.59139931		5.42471794872		0		2014-07-05 04:09:49		No
9		6229.45171801		6190.9351572		7.74511449748		0		2014-07-05 04:09:54		No
9		6264.4359212		6251.94228171		4.43401822218		0		2014-07-05 04:09:59		No
9		6299.39518882		6276.92378349		4.84253707644		0		2014-07-05 04:10:04		No
9		6334.36390366		6296.41153559		8.03706761599		0		2014-07-05 04:10:09		No
9		6369.26287878		6328.02271531		8.48223563128		0		2014-07-05 04:10:14		No
9		6404.16128369		6367.15558185		5.75269081197		0		2014-07-05 04:10:19		No
9		6439.01704148		6410.03244504		3.87633803553		0		2014-07-05 04:10:24		No
9		6473.83679208		6421.51947556		4.00484508547		0		2014-07-05 04:10:30		No
9		6508.64088785		6429.49951193		8.48580697464		0		2014-07-05 04:10:35		No
9		6543.40124335		6404.24032536		4.36400612745		0		2014-07-05 04:10:40		No
9		6578.07841966		5909.54013591		10.3949600066		0		2014-07-05 04:10:45		No
9		6612.72044722		5868.76030522		5.83275005557		0		2014-07-05 04:10:50		No
9		6647.27872257		5630.85233947		3.72516666667		0		2014-07-05 04:10:55		No
9		6681.79201312		5721.03399928		6.27918654971		0		2014-07-05 04:11:00		No
9		6716.28973545		6102.98498905		7.99800264343		0		2014-07-05 04:11:05		No
9		6750.70042653		6323.54631036		3.65997453704		0		2014-07-05 04:11:10		No
9		6785.039931		6252.23603284		10.3928602591		0		2014-07-05 04:11:15		No
9		6819.33755642		6311.2218845		16.2191625456		0		2014-07-05 04:11:20		No
9		6853.5883222		6228.84326386		8.20669047619		0		2014-07-05 04:11:25		No
9		6887.78716211		6547.63663648		5.53974473976		0		2014-07-05 04:11:30		No
9		6921.89977779		6582.71546715		4.93694818523		0		2014-07-05 04:11:35		No
9		6955.93492053		6677.86701846		6.58007089347		0		2014-07-05 04:11:40		No
9		6989.9305996		6928.33340575		4.58225446667		0		2014-07-05 04:11:45		No
9		7023.85919714		6987.84847766		6.47533077317		0		2014-07-05 04:11:50		No
9		7057.72483551		7031.00066146		3.47942580559		0		2014-07-05 04:11:55		No
9		7091.53813845		7047.23982434		4.67030343572		0		2014-07-05 04:12:00		No
9		7125.19363848		7104.62491665		4.58348473994		0		2014-07-05 04:12:05		No
9		7158.80512609		7127.14983163		4.08303415145		0		2014-07-05 04:12:10		No
9		7192.31646771		7162.38755193		4.11666954023		0		2014-07-05 04:12:15		No
9		7225.74058523		7183.05770392		4.31304648263		0		2014-07-05 04:12:20		No
9		7259.15428574		7224.69643067		4.1818884058		0		2014-07-05 04:12:25		No
9		7292.3803836		7261.42471542		4.2533619755		0		2014-07-05 04:12:30		No
9		7325.51610394		7283.74085806		4.36703640275		0		2014-07-05 04:12:35		No
9		7358.56515619		7323.39524139		4.38729361564		0		2014-07-05 04:12:40		No
9		7391.48783991		7285.08747997		5.53650851852		0		2014-07-05 04:12:45		No
9		7424.36222579		7348.17741293		4.70183400383		0		2014-07-05 04:12:50		No
9		7457.05083026		7430.63392977		4.02785769581		0		2014-07-05 04:12:55		No
9		7489.62763847		7456.59698505		3.71843520487		0		2014-07-05 04:13:00		No
9		7522.13308725		7474.61231408		5.2864433125		0		2014-07-05 04:13:05		No
9		7554.48919226		7516.34986718		6.60868333333		0		2014-07-05 04:13:10		No
9		7586.65964801		7544.82113774		4.92729257189		0		2014-07-05 04:13:15		No
9		7618.7384526		7579.30205765		7.2781345263		0		2014-07-05 04:13:21		No
9		7650.71441924		7624.29463579		4.72371756757		0		2014-07-05 04:13:26		No
9		7682.60167576		7639.42065878		5.85476648452		0		2014-07-05 04:13:31		No
9		7714.34049842		7683.7387386		4.0479757326		0		2014-07-05 04:13:36		No
9		7745.96443252		7708.81836562		3.9083779304		0		2014-07-05 04:13:41		No
9		7777.44548789		7733.62603482		3.85000367063		0		2014-07-05 04:13:46		No
9		7808.83757167		7773.69410535		3.65735465632		0		2014-07-05 04:13:51		No
12		7840.05722837		7788.36527178		3.37766710758		0		2014-07-05 04:13:56		Yes
12		7871.11267993		7815.36994693		3.71165616482		0		2014-07-05 04:14:01		Yes
12		7902.04461544		7857.54742271		5.67832183908		0		2014-07-05 04:14:06		Yes
12		7932.77525384		7886.55538453		5.90682020296		0		2014-07-05 04:14:11		Yes
12		7963.41029274		7930.53449744		5.02295814514		0		2014-07-05 04:14:16		Yes
12		7993.86612968		7953.99917674		3.69266466466		0		2014-07-05 04:14:21		Yes
12		8024.23906236		7976.17372081		5.08788200855		0		2014-07-05 04:14:26		Yes
12		8054.43973618		8016.32291235		4.64893354701		0		2014-07-05 04:14:31		Yes
12		8094.45789435		8036.20783267		4.37861138843		0		2014-07-05 04:14:36		Yes
12		8124.23822543		8053.38741311		4.89627761777		0		2014-07-05 04:14:41		Yes
12		8144.01171794		8081.1392924		7.96164616998		0		2014-07-05 04:14:46		Yes
12		8183.36926197		8124.40511765		4.06681840498		0		2014-07-05 04:14:52		Yes
12		8212.683708		8109.7326783		9.21859543651		0		2014-07-05 04:14:57		Yes
12		8241.79506876		8189.73634944		5.83514805586		0		2014-07-05 04:15:02		Yes
12		8270.75908309		8211.91653696		4.85943626076		0		2014-07-05 04:15:07		Yes
12		8299.57874842		8241.46833405		6.55203076198		0		2014-07-05 04:15:12		Yes
12		8328.16434665		8287.27007458		5.00145833333		0		2014-07-05 04:15:17		Yes
12		8356.56549397		8309.92482444		4.85739135811		0		2014-07-05 04:15:22		Yes
12		8384.80805429		8329.93224906		4.24859445585		0		2014-07-05 04:15:27		Yes
12		8412.87838463		8345.51414778		5.76108880008		0		2014-07-05 04:15:32		Yes
12		8440.77402858		8383.0415625		4.64388139794		0		2014-07-05 04:15:37		Yes
12		8468.45233615		8411.43962834		5.24962405535		0		2014-07-05 04:15:42		Yes
12		8495.93547483		8412.32485307		9.49351477715		0		2014-07-05 04:15:47		Yes
12		8523.23230997		8475.85542294		4.95485984848		0		2014-07-05 04:15:52		Yes
12		8550.30656314		8484.528865		5.37948694457		0		2014-07-05 04:15:57		Yes
12		8577.19045414		8522.14866631		7.87443229167		0		2014-07-05 04:16:02		Yes
12		8603.93129774		8517.46894567		9.24226294101		0		2014-07-05 04:16:07		Yes
12		8630.41902887		8586.09640205		5.2402468811		0		2014-07-05 04:16:12		Yes
12		8656.6997064		8589.13045695		5.91782314605		0		2014-07-05 04:16:17		Yes
12		8682.80063381		8625.06600422		5.6897986197		0		2014-07-05 04:16:22		Yes
12		8708.67833518		8626.18294969		6.19188211382		0		2014-07-05 04:16:27		Yes
12		8734.36852471		8683.49408823		4.12502976304		0		2014-07-05 04:16:32		Yes
12		8759.88383811		8690.41457269		4.49424316143		0		2014-07-05 04:16:37		Yes
12		8785.13456356		8720.56020988		3.13967538392		0		2014-07-05 04:16:43		Yes
12		8810.15984895		8748.0247962		3.82857134		0		2014-07-05 04:16:48		Yes
12		8843.1917814		8770.1813894		4.57270092227		0		2014-07-05 04:16:53		Yes
12		8867.76820899		8793.74085888		5.07796645167		0		2014-07-05 04:16:58		Yes
12		8892.06747407		8825.24264542		3.94044840279		0		2014-07-05 04:17:03		No
12		8916.12101343		8856.04197667		7.42960560397		0		2014-07-05 04:17:08		No
12		8939.98750767		8838.21804494		4.48279021003		0		2014-07-05 04:17:13		No
12		8963.65028224		8807.31332359		5.58891743766		0		2014-07-05 04:17:18		No
12		8987.05869301		8749.13783069		6.71086536182		0		2014-07-05 04:17:23		No
12		9010.25008197		8841.3946751		8.69956790123		0		2014-07-05 04:17:28		No
12		9033.2481134		8957.1580123		8.35974777035		0		2014-07-05 04:17:33		No
12		9055.95375802		8969.29591294		5.95297248989		0		2014-07-05 04:17:38		No
12		9078.45322424		8928.24387699		7.03032177874		0		2014-07-05 04:17:43		No
12		9100.69839213		8991.82480495		8.88398067276		0		2014-07-05 04:17:48		No
12		9122.68372062		8769.09025891		7.0745024788		0		2014-07-05 04:17:53		No
12		9144.41114066		8694.2893894		6.7517880117		0		2014-07-05 04:17:58		No
12		9165.94212235		9083.74762994		5.14271816764		0		2014-07-05 04:18:03		No
12		9187.20331667		9060.39739815		5.42707098398		0		2014-07-05 04:18:08		No
12		9208.24397155		9054.45623519		7.4394811463		0		2014-07-05 04:18:13		No
12		9229.02185236		8980.67105916		5.53719102823		0		2014-07-05 04:18:18		No
12		9249.5427267		8692.63340182		6.34131087147		0		2014-07-05 04:18:23		No
12		9269.82944885		7694.48852687		11.130395941		0		2014-07-05 04:18:28		No
12		9289.86670194		5503.35707157		32.7250773521		0		2014-07-05 04:18:33		No
12		9309.63462015		5391.12189043		14.0245048373		0		2014-07-05 04:18:38		No
12		9329.12724673		5908.42610211		13.4598716225		0		2014-07-05 04:18:44		No
12		9348.38078303		6060.09115108		13.6285560051		0		2014-07-05 04:18:49		No
12		9367.39313855		5867.71103465		12.2206686311		0		2014-07-05 04:18:54		No
12		9386.14493475		6606.26229874		17.3775691292		0		2014-07-05 04:18:59		No
12		9404.62143784		6015.35613185		13.7349923833		0		2014-07-05 04:19:04		No
12		9422.84352256		6126.90317388		3.27453472222		0		2014-07-05 04:19:09		No
12		9440.79061218		6313.51721976		13.2915206552		0		2014-07-05 04:19:14		No
12		9458.48520173		6552.78514893		17.1444537037		0		2014-07-05 04:19:19		No
12		9475.91172275		7191.74680866		13.1925642509		0		2014-07-05 04:19:24		No
12		9493.08707753		8994.34959265		5.89900539216		0		2014-07-05 04:19:29		No
12		9509.99144386		9345.6919438		6.83951473226		0		2014-07-05 04:19:34		No
12		9526.64351192		9449.4342681		4.99702481481		0		2014-07-05 04:19:39		No
12		9543.03354657		9462.74098371		6.78132386364		0		2014-07-05 04:19:44		No
12		9559.16616323		9457.25241632		7.25786324786		0		2014-07-05 04:19:49		No
12		9575.00199579		9547.7331519		4.29068379471		0		2014-07-05 04:19:54		No
12		9590.56750328		9523.93998593		5.26493198235		0		2014-07-05 04:19:59		No
12		9605.88755896		9516.85973845		3.23725303188		0		2014-07-05 04:20:04		No
12		9620.90001212		9552.27325682		4.87134232005		0		2014-07-05 04:20:09		No
12		9635.64115982		9572.085322		4.43946657284		0		2014-07-05 04:20:14		No
12		9650.10002079		9562.31319698		4.96967522324		0		2014-07-05 04:20:19		No
12		9664.2887531		9602.45975616		4.45421257578		0		2014-07-05 04:20:24		No
12		9678.19557429		9606.34560804		5.64425976548		0		2014-07-05 04:20:29		No
12		9691.82653412		9627.89862324		5.5250926501		0		2014-07-05 04:20:34		No
12		9705.18366015		9633.91133857		4.17536346872		0		2014-07-05 04:20:39		No
12		9718.25839436		9641.24734685		5.50283209661		0		2014-07-05 04:20:44		No
12		9731.04200289		9676.19517417		5.54994099906		0		2014-07-05 04:20:49		No
12		9743.53124738		9683.95171115		3.42458687096		0		2014-07-05 04:20:54		No
12		9755.72161811		9657.28756804		5.44035971431		0		2014-07-05 04:20:59		No
12		9767.63406695		9703.92608285		5.22842949844		0		2014-07-05 04:21:04		No
12		9779.2470707		9700.47183655		4.44609505585		0		2014-07-05 04:21:09		No
12		9790.56477898		9726.91659483		4.50168558243		0		2014-07-05 04:21:14		No
12		9801.59406397		9730.02210073		4.61854357603		0		2014-07-05 04:21:19		No
12		9812.32389239		9749.85586909		4.16413940934		0		2014-07-05 04:21:24		No
12		9822.75337919		9741.45116392		3.14641217455		0		2014-07-05 04:21:30		No
12		9832.90147873		9760.04061608		4.45044104892		0		2014-07-05 04:21:35		No
12		9842.7639354		9776.40905801		4.33581677225		0		2014-07-05 04:21:40		No
12		9852.31294795		9793.9454205		4.75360693196		0		2014-07-05 04:21:45		No
12		9861.57661944		9806.90790499		5.46264163565		0		2014-07-05 04:21:50		No
12		9870.54963736		9814.82167086		3.59184605747		0		2014-07-05 04:21:55		No
12		9879.21550085		9802.04317489		4.84484995643		0		2014-07-05 04:22:00		No
12		9887.60069784		9821.91832679		5.16379686472		0		2014-07-05 04:22:05		No
12		9895.67838295		9817.34236481		6.60092039141		0		2014-07-05 04:22:10		No
12		9903.44171392		9845.94723542		5.08188672457		0		2014-07-05 04:22:15		No
12		9910.90395838		9821.75125013		6.44750822153		0		2014-07-05 04:22:20		No
12		9918.07730525		9839.99308922		6.11423373022		0		2014-07-05 04:22:25		No
12		9924.95578424		9836.62215978		6.16280632683		0		2014-07-05 04:22:30		No
12		9931.53148391		9840.0695576		6.72819204981		0		2014-07-05 04:22:35		No
12		9937.79909085		9866.81692677		4.4214620098		0		2014-07-05 04:22:40		No
16		9943.75992588		9865.63363479		4.24013418394		0		2014-07-05 04:22:45		Yes
16		9949.4086732		9834.04618416		4.91319139231		0		2014-07-05 04:22:50		Yes
16		9954.75776432		9885.3569718		3.3481354935		0		2014-07-05 04:22:55		Yes
16		9959.80719591		9885.7005037		4.13157957334		0		2014-07-05 04:23:00		Yes
16		9964.55514415		9902.22928144		4.26212742504		0		2014-07-05 04:23:05		Yes
16		9968.99496144		9886.5520893		4.93743288475		0		2014-07-05 04:23:10		Yes
16		9973.13310697		9888.18421483		5.29339719262		0		2014-07-05 04:23:15		Yes
16		9976.97159046		9907.41543881		5.45714545455		0		2014-07-05 04:23:20		Yes
16		9980.49687141		9897.45420171		5.0667721251		0		2014-07-05 04:23:25		Yes
16		9983.70829034		9899.63687354		4.95556522535		0		2014-07-05 04:23:30		Yes
16		9986.62222659		9917.17172677		4.66470707995		0		2014-07-05 04:23:35		Yes
16		9989.22394842		9911.86404598		4.82932787676		0		2014-07-05 04:23:40		Yes
16		9991.52109001		9921.89640139		3.45257876535		0		2014-07-05 04:23:45		Yes
16		9993.51299401		9881.33079577		9.3407789011		0		2014-07-05 04:23:51		Yes
16		9995.19836998		9910.12439854		4.64502453887		0		2014-07-05 04:23:56		Yes
16		9996.57164845		9923.09699539		4.18868025214		0		2014-07-05 04:24:01		Yes
16		9997.63934888		9898.57311514		4.80619190904		0		2014-07-05 04:24:06		Yes
16		9998.400078		9940.35884446		4.51602248227		0		2014-07-05 04:24:11		Yes
16		9998.85270644		9904.73487804		5.10482056067		0		2014-07-05 04:24:16		Yes
16		9998.99864328		9928.68470913		4.1700273305		0		2014-07-05 04:24:21		Yes
16		9998.83585119		9926.54187348		5.16905602241		0		2014-07-05 04:24:26		Yes
16		9998.36595509		9891.83796793		5.99855924175		0		2014-07-05 04:24:31		Yes
16		9997.58874168		9929.63923137		5.00860631879		0		2014-07-05 04:24:36		Yes
16		9996.50367421		9913.69470289		7.98394060721		0		2014-07-05 04:24:41		Yes
16		9995.11030806		9930.89329527		5.54245099846		0		2014-07-05 04:24:46		Yes
16		9993.4062865		9878.82198367		5.66348815273		0		2014-07-05 04:24:51		Yes
16		9991.39811859		9929.58706775		7.06167367906		0		2014-07-05 04:24:56		Yes
16		9989.08396496		9866.79831154		8.94095791667		0		2014-07-05 04:25:01		Yes
16		9986.46426986		9938.43182461		4.34717474487		0		2014-07-05 04:25:06		Yes
16		9983.52828292		9916.39532974		4.92756062063		0		2014-07-05 04:25:11		Yes
16		9980.28952198		9896.87580043		3.31097337963		0		2014-07-05 04:25:16		Yes
16		9976.74291498		9905.44714515		4.60881673701		0		2014-07-05 04:25:21		Yes
16		9972.8949452		9881.11314754		4.28842638889		0		2014-07-05 04:25:26		Yes
16		9968.74883516		9897.82396843		4.83220508089		0		2014-07-05 04:25:31		Yes
16		9964.2972632		9895.39540245		4.46220555556		0		2014-07-05 04:25:36		Yes
16		9959.54169209		9874.922184		4.6786762323		0		2014-07-05 04:25:41		Yes
16		9954.4706646		9902.34913232		3.18465467172		0		2014-07-05 04:25:46		Yes
16		9949.10600178		9839.01952952		5.70043118755		0		2014-07-05 04:25:51		No
16		9943.42137027		9872.72798322		5.15955970507		0		2014-07-05 04:25:56		No
16		9937.45059827		9844.3998262		4.30783991021		0		2014-07-05 04:26:01		No
16		9931.16363715		9785.54695708		8.14616484216		0		2014-07-05 04:26:06		No
16		9924.58897923		9806.18625446		5.88355258002		0		2014-07-05 04:26:11		No
16		9917.70392152		9824.08227331		4.2741634395		0		2014-07-05 04:26:16		No
16		9910.52624742		9825.52127676		6.71310339345		0		2014-07-05 04:26:21		No
16		9903.03637371		9809.21995151		5.25073518519		0		2014-07-05 04:26:26		No
16		9895.25969199		9800.60655588		4.77694623712		0		2014-07-05 04:26:31		No
16		9887.1710661		9782.28223257		7.12447948718		0		2014-07-05 04:26:37		No
16		9878.77702846		9786.32037219		4.42893650794		0		2014-07-05 04:26:42		No
16		9870.09817918		9762.81037373		4.8508017316		0		2014-07-05 04:26:47		No
16		9861.13834462		9740.07862361		5.80874409722		0		2014-07-05 04:26:52		No
16		9851.85663944		9740.08077574		5.65651599853		0		2014-07-05 04:26:57		No
16		9842.29008301		9658.76485826		7.38968919683		0		2014-07-05 04:27:02		No
16		9832.43308904		9062.08148641		7.00287318276		0		2014-07-05 04:27:07		No
16		9822.27046031		9014.54323819		6.44379825088		0		2014-07-05 04:27:12		No
16		9811.83710132		8741.57370606		6.77096155585		0		2014-07-05 04:27:17		No
16		9801.10398289		8983.32496552		7.02479815455		0		2014-07-05 04:27:22		No
16		9790.07938498		9517.46527016		5.97179343203		0		2014-07-05 04:27:27		No
16		9778.74060425		9682.27028382		4.72001599473		0		2014-07-05 04:27:32		No
16		9767.12807968		9449.134596		7.41079166667		0		2014-07-05 04:27:37		No
16		9755.22957967		9609.86424709		4.86374821684		0		2014-07-05 04:27:42		No
16		9743.04951211		9642.32086998		4.16403677533		0		2014-07-05 04:27:47		No
16		9730.5632713		9653.96562003		5.03342295067		0		2014-07-05 04:27:52		No
16		9717.78420592		9644.57950741		4.35643250634		0		2014-07-05 04:27:57		No
16		9704.72259765		9639.22783957		4.28572117521		0		2014-07-05 04:28:02		No
16		9691.37609073		9635.5583835		3.25998182444		0		2014-07-05 04:28:07		No
16		9677.7520759		9587.7344837		4.13563889765		0		2014-07-05 04:28:12		No
16		9663.84921563		9583.58999739		3.44248941799		0		2014-07-05 04:28:17		No
16		9649.63355408		9563.64043798		3.47004826389		0		2014-07-05 04:28:22		No
